# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
5,6,5,781,20247.7,72,66,6,11947.2,16296.3,
9,10,9,781,210663,961,947,14,19286.7,31056.9,
5,6,5,781,136776,984,955,29,32969.9,5359.2,
4,5,4,781,17470.2,586,581,5,6054.56,25415.9,
1,2,1,781,10122,166,164,2,2731.46,17454.8,
5,6,5,782,68028.4,744,733,11,35485.8,14498.2,
0,1,0,782,3331.53,1,0,1,8210.1,2651.38,
3,4,3,782,25880.3,1040,1034,6,14497,8676.01,
1,2,1,782,15721.5,322,318,4,36437.1,18279.5,
17,18,17,782,215817,1028,986,42,25005.7,3703.39,
31,32,31,782,353086,413,353,60,6703.35,26580.3,
3,4,3,783,26648.8,327,322,5,15575.5,8763.03,
4,5,4,783,30577.5,475,470,5,14933.6,15411,
8,10,9,783,69239.2,1218,1201,17,34956.5,23339.2,
28,29,28,783,270352,673,638,35,3305.85,25330.4,
7,8,7,783,196231,1173,1133,40,32831.1,2105.2,
0,1,0,783,2376.6,1,0,1,14968.4,9247.75,
13,14,13,783,108870,1143,1120,23,26211.4,14772.1,
7,8,7,783,452469,1183,1120,63,10061.5,16086.8,
0,1,0,783,8036.41,1,0,1,35116.2,27221.3,
3,4,3,783,16514.6,1155,1151,4,8408.7,2888.97,
0,1,0,784,3714.42,1,0,1,14022.1,27714.3,
1,2,1,784,9179.12,234,232,2,28241.3,26722.4,
5,6,5,784,35880.2,712,704,8,19063.1,34699.5,
17,18,17,784,87711.1,1125,1106,19,3627.9,38911.2,
0,1,0,784,6062.41,1,0,1,8458.1,16642.3,
0,1,0,784,5296.54,1,0,1,12344.7,5015.34,
0,1,0,784,1986.97,1,0,1,9164.36,10522,
0,1,0,784,4491.97,1,0,1,40357.9,16490,
0,1,0,785,5195.14,1,0,1,21025.7,9506.7,
1,2,1,785,7693.5,1205,1203,2,11029.5,19251.1,
1,2,1,785,43774.7,44,33,11,36007.6,21729.4,
0,1,0,785,3776.29,1,0,1,3101.37,36407.6,
1,2,1,785,25315.7,315,312,3,22709.9,3186.73,
0,1,0,785,5552.27,1,0,1,10248.2,22435.1,
0,1,0,785,4491.3,1,0,1,722.732,22544,
7,8,7,785,37371.9,817,809,8,18786.5,24760,
0,1,0,785,2076.26,1,0,1,37840.2,28183.7,
0,1,0,785,4020.9,1,0,1,24336,11105.3,
0,1,0,785,3714.13,1,0,1,18405.2,17886.6,
0,1,0,785,5253.06,1,0,1,38173.2,11828,
0,1,0,785,3988.63,1,0,1,11956.8,5414.91,
0,1,0,785,4786.56,1,0,1,39449.3,13796.6,
2,3,2,785,15513.6,152,149,3,16845.2,8380.04,
0,1,0,785,5367.98,1,0,1,14487.7,6447.05,
0,1,0,785,2656.82,1,0,1,6074.13,30125.8,
0,1,0,785,5312.33,1,0,1,30566.9,10201.2,
0,1,0,786,3416.32,1,0,1,10857,30027,
4,5,4,786,22868.9,1193,1188,5,20680.6,10655.1,
3,4,3,786,30058.5,532,527,5,35333.6,17936.4,
0,1,0,786,3562.84,1,0,1,18313.3,18112.8,
5,6,5,786,415903,204,142,62,18917.8,26437.6,
2,3,2,787,23028.9,868,865,3,19159.4,23422.7,
8,9,8,787,337192,421,357,64,27218.7,30488.6,
3,4,3,787,16976.7,890,885,5,36347.3,976.508,
5,6,5,787,20726.2,1039,1033,6,21593.5,21768.7,
7,8,7,787,380282,1202,1184,18,21197.9,37818.4,
1,2,1,787,11186.4,560,558,2,12539.4,20596.4,
10,11,10,787,136518,1200,1171,29,23770.4,8267.52,
1,2,1,787,7396.01,270,268,2,24305.4,27361.9,
18,19,18,787,369596,1194,1127,67,32819.6,7400.56,
2,3,2,787,21881.2,373,370,3,38227.4,13648.8,
5,6,5,788,68677.4,1194,1182,12,33104.8,28819.7,
2,3,2,788,10302.8,343,340,3,19939.1,22953.7,
14,15,14,788,210808,533,490,43,6990.61,20322.8,
1,2,1,788,8226.38,1010,1008,2,27417.8,8349.13,
0,1,0,788,2698.84,1,0,1,15765.2,17560.2,
5,6,5,788,93658.8,266,245,21,3367.12,25281,
2,3,2,788,19261.5,160,156,4,39569.3,8887.6,
0,1,0,789,61929.4,1,0,1,26378.4,6786.86,
9,10,9,789,67156.4,203,190,13,35759,24914.2,
2,3,2,789,15585.8,448,445,3,20723.7,13617.5,
10,11,10,789,51934.3,1187,1176,11,10842.7,27197.9,
0,1,0,789,5861.73,1,0,1,21413.4,37806.1,
4,5,4,789,24981.8,1058,1052,6,31357.1,15485.8,
6,7,6,789,23997.6,962,954,8,6206.48,17987.4,
14,16,15,789,382687,1212,1134,78,3521.28,35461.4,
0,1,0,789,3263.75,1,0,1,12459.8,37453,
0,1,0,789,6564.96,1,0,1,2245.66,10566.8,
6,7,6,789,73986.4,1081,1068,13,37139.3,5071.93,
0,1,0,789,9067.73,2,0,2,32295,23439.1,
6,7,6,790,302025,1133,1089,44,22109.5,32080,
5,6,5,790,134296,310,288,22,23707.7,38682.4,
7,8,7,790,137264,800,772,28,2801.89,6627.69,
0,1,0,790,4515.78,1,0,1,4246.89,22047.8,
0,1,0,790,9110.43,1,0,1,17827.2,32521.6,
4,5,4,790,21277.3,858,853,5,13173.5,25360.9,
10,11,10,790,89812.5,672,658,14,3018.66,30488.5,
0,1,0,791,4069.25,1,0,1,34669,5676.42,
1,2,1,791,16489.6,319,317,2,15332.4,30193.4,
0,1,0,791,4951.47,1,0,1,11326.4,10255.2,
1,2,1,791,57575.4,1013,1011,2,7000.78,21096.2,
1,2,1,791,186039,557,523,34,37212.9,9265.53,
1,2,1,791,77089.1,1010,1008,2,565.759,13906.3,
4,5,4,791,23442.7,1039,1034,5,6296.21,10809.7,
1,2,1,791,9859.45,3,1,2,38327.5,34872.6,
0,1,0,792,5225.7,1,0,1,3968.47,28483,
0,1,0,792,2717.7,1,0,1,25808.9,11461.2,
1,2,1,792,10680.4,5,3,2,24409.9,2596.83,
4,5,4,792,33642.1,480,472,8,8035.73,21287.9,
8,9,8,793,51993.2,999,988,11,18590.9,877.68,
1,2,1,793,31989.5,843,835,8,5200.25,32915.6,
6,7,6,793,47643.5,1122,1112,10,34568.7,7890.48,
7,8,7,793,46916.7,1075,1066,9,12538,33899.8,
1,2,1,793,66441.6,832,830,2,18777.1,6789.34,
2,3,2,793,31249.3,1166,1159,7,28339.3,27932.5,
4,5,4,793,44094.5,906,899,7,1955.49,12440.4,
0,1,0,793,3815.25,1,0,1,4421.67,39454,
0,1,0,793,3756.9,1,0,1,22271.9,4452.13,
1,2,1,793,52216.3,1172,1160,12,9527.36,22946.8,
8,9,8,793,300471,1017,977,40,555.892,27751.1,
1,2,1,793,9000.33,692,690,2,39225.1,32118.6,
2,3,2,793,26967.7,317,310,7,16962.2,19249.7,
0,1,0,794,6058.43,1,0,1,25544.9,6111.57,
7,8,7,794,111665,897,879,18,38194.5,32719.5,
1,2,1,794,7303.23,646,644,2,18532.2,1128.39,
10,11,10,794,394143,461,403,58,35345.9,29188.7,
2,3,2,794,30348.1,13,7,6,35410.5,11023.6,
6,7,6,794,39427.8,1072,1061,11,34002.3,21951,
1,2,1,794,10200,8,6,2,25092.1,36561,
0,1,0,794,6226.77,1,0,1,25058.8,34842,
5,6,5,794,89698.4,811,792,19,25911.4,5177.04,
5,6,5,794,219688,523,479,44,27598.8,24145.6,
1,2,1,794,5968.35,682,680,2,30080.8,31612.3,
2,3,2,795,14500.3,991,988,3,30287.3,4089.87,
12,13,12,795,62066.2,620,607,13,28103.5,24727.3,
0,1,0,795,34118.5,9,0,9,31202,1881.72,
7,8,7,795,664002,534,403,131,2681.29,9758.21,
0,1,0,795,3021.13,1,0,1,19979.3,10382,
1,2,1,795,141493,844,822,22,23297.8,23002.9,
7,8,7,795,51279.2,598,585,13,37511.9,26504.4,
1,2,1,795,13050.6,620,618,2,1624.48,26729.8,
0,1,0,796,1706.62,1,0,1,26453.1,14917.1,
0,1,0,796,5431.82,1,0,1,26506.3,2424.35,
0,1,0,796,9079.54,1,0,1,20247.4,5940.79,
1,2,1,796,7655.53,3,1,2,36483,26667.6,
2,3,2,796,13424.7,348,345,3,3804.27,31983.1,
2,3,2,796,19378.6,1064,1060,4,12444.2,7865.59,
5,6,5,796,112813,613,583,30,21733.4,37060.9,
10,11,10,796,233300,1138,1091,47,20938,16525.3,
5,6,5,797,48405.1,842,833,9,24074.4,28200.3,
0,1,0,797,1949.85,1,0,1,12272.3,7589.83,
5,6,5,797,24714.3,1128,1122,6,11029.4,27407.4,
15,16,15,797,160396,1071,1046,25,16071.8,23813.1,
1,2,1,797,124970,8,1,7,18646,8263,
1,2,1,797,11779.4,740,737,3,36561.8,26759.4,
2,3,2,797,16078.4,909,906,3,16598.9,14259.6,
1,2,1,797,7315.33,1148,1146,2,32593.4,35498.3,
10,11,10,797,111242,1160,1144,16,26837.7,33060.6,
0,1,0,797,3173.47,1,0,1,13366.5,24139.7,
16,17,16,797,145468,1089,1057,32,28257,37957.5,
4,5,4,798,74717.6,606,591,15,34912.4,39578.3,
2,3,2,798,13434.7,519,516,3,32626,32083.4,
13,14,13,798,178101,1032,993,39,22126.5,4850.04,
1,2,1,798,11852.1,51,49,2,25900.7,7636.43,
4,5,4,798,20668.1,568,563,5,16318.7,13999.4,
2,3,2,798,32666.9,869,866,3,28715.6,10106.2,
0,1,0,798,3926.54,1,0,1,5694.29,24862.6,
1,2,1,798,5444.14,181,179,2,2921.39,35850.9,
3,4,3,798,140951,776,751,25,27592.9,3977.54,
0,1,0,798,92487.3,10,0,10,32829.2,35614.8,
0,1,0,798,1550.84,1,0,1,24528.8,37802.6,
1,2,1,798,8984,70,68,2,12596.9,17499.7,
0,1,0,798,4959.68,1,0,1,24818.7,6752.54,
0,1,0,798,6804.47,1,0,1,37413.7,35110,
1,2,1,798,10566.6,707,705,2,12325.6,8203.36,
0,1,0,798,4080.1,1,0,1,31822.2,29216.8,
1,2,1,799,13846.5,57,54,3,29153.6,8828.57,
2,3,2,799,22439.3,757,754,3,21705.2,15938.6,
2,3,2,799,17412.9,1038,1035,3,13864.8,24506.7,
5,6,5,799,36425,945,938,7,30971.8,725.479,
4,5,4,799,41381,1157,1149,8,35160,5807.31,
4,5,4,799,92061.6,704,686,18,36271,26991,
4,5,4,799,25727.7,1196,1191,5,40068.7,10425.2,
1,2,1,799,9745.88,3,1,2,18305.3,15929.3,
2,3,2,799,11976.6,950,947,3,32869.5,5442.04,
0,1,0,799,42911.6,8,0,8,34542.9,2517.06,
3,4,3,800,9665.66,997,993,4,20434.8,14759.3,
1,2,1,800,11925,4,1,3,26022,31283.7,
1,2,1,800,6055.49,988,986,2,19677,37622.1,
3,4,3,800,26073.1,1183,1176,7,16906.7,25002.7,
2,3,2,800,10389.1,1030,1027,3,15991.8,10231.5,
5,6,5,800,258132,919,888,31,12510.8,1461.43,
1,2,1,800,12466.3,5,1,4,31172.9,30251.6,
1,2,1,800,12682.6,68,65,3,18780.3,6331.1,
1,2,1,800,10182.6,126,124,2,4968.64,27464.7,
3,4,3,800,123447,721,699,22,35435.1,14468.5,
12,13,12,800,116871,796,778,18,18711.1,24841.2,
3,4,3,800,75159.4,19,8,11,16878.3,6650.03,
0,1,0,800,10313.2,2,0,2,32081.6,25398.3,
4,5,4,800,35576.6,947,940,7,33015.1,5500.36,
2,3,2,800,9906.21,378,375,3,29145.8,16886.9,
0,1,0,801,4138.43,1,0,1,13115.8,38212.6,
0,1,0,801,15441.1,1,0,1,32095.4,25469.7,
3,4,3,801,26181.4,996,992,4,28506.6,19848.9,
4,5,4,801,134293,731,707,24,14567.7,20736.2,
9,10,9,801,222373,1097,1067,30,6254.85,20390.9,
4,5,4,801,20475.6,942,937,5,32654.5,3732.57,
0,1,0,801,8532.45,1,0,1,11387,2806.45,
0,1,0,801,4534.25,1,0,1,9454.66,19979.2,
0,1,0,801,15077.1,3,0,3,15873,10108.8,
5,6,5,801,18541.5,330,324,6,23876.3,3409.05,
2,3,2,801,23575.6,21,16,5,4252.79,16989.1,
0,1,0,801,4838.38,1,0,1,37061.7,36972,
9,10,9,802,60215.3,895,884,11,6149.78,4070.47,
2,3,2,802,22800.1,342,338,4,15114.1,31774.4,
0,1,0,802,6574.15,1,0,1,33509.1,24498.4,
5,6,5,802,24659.1,922,916,6,28600.3,17509.7,
0,1,0,802,5082.12,1,0,1,5354.87,16570.9,
2,3,2,802,17916.1,1089,1084,5,5803.45,23099.6,
1,2,1,802,7712.82,70,68,2,20371.3,7857.16,
1,2,1,802,11001.7,3,1,2,21264.1,2720.51,
0,1,0,802,4441.66,1,0,1,13333.6,15093.2,
5,6,5,802,65093,781,770,11,27361.1,32174.9,
5,6,5,802,44253,1058,1051,7,16076.4,23795.4,
0,1,0,802,4366.28,1,0,1,25079.4,4483.21,
0,1,0,803,8258.41,1,0,1,16650.7,14425.6,
4,5,4,803,28121.4,1004,997,7,39314.5,27558.2,
0,1,0,803,4660.14,1,0,1,2038.33,15456.1,
3,4,3,803,47499.5,433,423,10,985.515,18325.8,
0,1,0,803,19275.5,2,0,2,25916.9,10946.5,
0,1,0,803,19070.8,1,0,1,6458.1,38352.4,
8,9,8,803,77751.9,559,545,14,8173.44,29496.8,
1,2,1,803,11648.4,220,218,2,29961.6,25977.4,
24,25,24,803,315740,272,200,72,28377.8,9679.83,
7,8,7,803,89888.9,1007,996,11,35611.7,6156.05,
3,4,3,803,161843,420,388,32,11739,27042.6,
1,2,1,803,18247.6,3,1,2,9589.91,33775.4,
5,6,5,803,35278.6,884,877,7,33135.5,34055.7,
9,10,9,803,278379,1014,965,49,25688.5,19564.7,
0,1,0,803,3093.98,1,0,1,24571.5,2085.18,
8,9,8,804,72884.1,964,950,14,38728.8,33687.5,
10,11,10,804,113770,1032,1016,16,7325.03,20234.2,
2,3,2,804,34287.2,455,451,4,13184.2,15354.2,
0,1,0,804,2991.92,1,0,1,24184.4,38133.2,
0,1,0,804,2566.32,1,0,1,4418.52,21474.8,
0,1,0,804,11146.8,1,0,1,3801.11,1089.13,
1,2,1,804,7597.21,4,2,2,27825.8,6264.96,
0,1,0,804,6739.72,1,0,1,21873.1,18349,
0,1,0,804,5499.42,1,0,1,30223,20884.6,
0,1,0,805,4459.12,1,0,1,22868.8,24065.6,
2,3,2,805,21255.8,1126,1122,4,28458.8,38560.6,
1,2,1,805,7740.77,899,897,2,38126.8,22412.5,
3,4,3,805,27419.1,529,524,5,24676,30265.8,
0,1,0,805,2308.82,1,0,1,13619,31865.9,
0,1,0,805,1772.2,1,0,1,21115.6,24952.7,
13,14,13,805,474992,983,914,69,6725.17,13563.9,
0,1,0,805,4966.1,1,0,1,24058.2,8709.37,
16,17,16,805,557102,623,583,40,39649.2,25902.5,
0,1,0,805,10692.4,1,0,1,1050.85,26168.4,
1,2,1,805,7410.99,382,379,3,38421.7,14769.7,
1,2,1,805,15255.9,1135,1132,3,16969.4,32154.7,
2,3,2,805,14051.4,1043,1040,3,13806.7,34651,
3,4,3,806,75413.4,177,160,17,2977.54,14258.6,
0,1,0,806,3623.74,1,0,1,17989.6,30982.5,
6,7,6,806,38831.2,965,958,7,13179.6,39912.9,
0,1,0,806,5211.17,1,0,1,20808.1,873.254,
2,3,2,806,40466.1,728,720,8,24006.7,33222.7,
1,2,1,806,12533.4,1031,1028,3,32933.1,22648.1,
32,33,32,806,349157,1113,1046,67,11416.3,13477.5,
1,2,1,806,22360.9,30,28,2,37177.8,21973.1,
5,6,5,806,122821,797,768,29,27929.9,37355.3,
0,1,0,806,4062.15,1,0,1,12130.8,14826.8,
1,2,1,806,12239.2,577,575,2,861.484,29195.8,
1,2,1,807,6332.64,276,274,2,38769.3,11171.6,
4,5,4,807,29186.1,1174,1167,7,27726,26370.8,
4,5,4,807,29582.4,771,766,5,35272.7,9304.37,
3,4,3,807,30709.4,1084,1076,8,1674.34,24844.9,
22,23,22,807,1.45695e+06,1110,913,197,8290.33,2114.66,
0,1,0,807,4435.21,1,0,1,24642.4,17456.7,
1,2,1,808,6628.26,445,443,2,36456.8,9719.81,
0,1,0,808,5942.54,1,0,1,3990.98,3949.91,
9,10,9,808,74764.2,856,846,10,31373.5,4974.77,
0,1,0,808,2125.29,1,0,1,37366.1,12080.1,
13,14,13,808,253957,918,876,42,6247.06,36810.9,
0,1,0,808,5293.83,1,0,1,17700.2,10754,
2,3,2,808,47885.1,1192,1181,11,11874.2,34961.2,
0,1,0,809,3164.34,1,0,1,9433.5,21758.5,
2,3,2,809,27228.8,249,242,7,4957.87,6336.48,
6,7,6,809,43904.4,85,78,7,9072.15,15026.7,
0,1,0,809,2577.11,1,0,1,16884.8,27033.5,
1,2,1,809,6041.38,18,16,2,24971,17398.9,
4,5,4,809,59943.1,478,465,13,24146.4,17848.7,
3,5,4,809,230445,1192,1142,50,8138.48,27749,
0,1,0,809,4469.57,1,0,1,35117.7,33496.4,
1,2,1,810,9604.05,996,994,2,40026.3,13383.1,
0,1,0,810,3819.63,1,0,1,23913.2,3287.15,
1,2,1,810,28222.5,33,28,5,13282.2,10471,
11,12,11,810,271688,1116,1079,37,15329.7,34075,
7,8,7,810,327272,816,782,34,9054.67,21459.1,
0,1,0,810,3477.29,1,0,1,26721,24784.3,
0,1,0,810,55068.3,1,0,1,40066.7,10038,
1,2,1,810,11585.7,392,390,2,35611.5,11646.5,
1,2,1,810,113481,25,2,23,21407,21196.1,
4,5,4,810,178908,994,989,5,12801.7,16199,
0,1,0,810,5940.78,1,0,1,27202.1,945.498,
6,7,6,810,58509.5,1162,1150,12,37552.6,33361.3,
6,7,6,811,28575.6,478,471,7,7454.11,20183.6,
0,1,0,811,4767.37,1,0,1,34277.7,740.954,
3,4,3,811,83431.6,790,774,16,19615.4,4623.35,
4,5,4,811,18851.7,1133,1128,5,32216.8,3754.25,
1,2,1,811,30953.7,8,3,5,12030.6,16480.5,
2,3,2,811,30657.8,337,332,5,4643,18893.7,
2,3,2,811,19167.7,159,155,4,30691.2,40207.3,
4,5,4,811,132889,585,560,25,14232.7,11160.8,
3,4,3,812,24096.2,587,581,6,17274.4,13509.6,
1,2,1,812,10363.3,53,51,2,29967.1,24426.9,
0,1,0,812,3131.43,1,0,1,21310.9,10524.9,
1,2,1,812,22437.3,802,800,2,13608.3,4172.95,
11,12,11,812,170347,916,885,31,37643.2,23277.7,
6,7,6,812,59860.8,853,840,13,20957.5,37947.5,
3,4,3,812,20365,967,962,5,4010.98,17029.2,
1,2,1,813,9387.07,8,6,2,20853,9395.16,
0,1,0,813,3028.16,1,0,1,19803.4,4726.23,
1,2,1,813,33762.5,8,1,7,11026.2,35977.9,
3,4,3,813,30060.1,832,825,7,12471.8,29554.2,
3,4,3,813,21901.4,1083,1079,4,1667.18,20960.5,
1,2,1,813,10435.5,392,390,2,2640.11,19044.9,
3,4,3,813,20480.6,962,958,4,32380.8,3898.44,
6,7,6,813,275172,599,560,39,33884.4,7322.58,
2,3,2,813,31143.2,1115,1110,5,33807.7,30906,
0,1,0,813,4535.42,1,0,1,25107.8,26172.3,
1,2,1,813,22660.1,465,463,2,16343.3,23766.6,
4,5,4,813,20015.3,407,402,5,37518.3,23339.7,
1,2,1,814,9934.04,717,715,2,15685.6,14907.6,
4,5,4,814,25696.8,550,545,5,17873.7,29549.2,
15,16,15,814,620482,1045,933,112,39311.5,4519.98,
3,4,3,814,186106,882,849,33,33662,17039.8,
0,1,0,814,4058.3,1,0,1,34179.8,38533,
8,9,8,814,243572,757,716,41,14255.7,9444.98,
4,5,4,814,32686.9,635,629,6,25603.7,13572.6,
4,5,4,814,35871,917,912,5,28748.9,23374,
4,5,4,814,95523.5,307,286,21,24823.2,35388.7,
2,3,2,814,109390,1152,1149,3,16267,13826.3,
10,11,10,815,89209.3,1179,1156,23,15989,13625.6,
0,1,0,815,4035.88,1,0,1,15157,38917.7,
1,2,1,815,6599.61,216,214,2,5125.11,1866.68,
6,7,6,815,44536.5,1036,1027,9,25886,24386.2,
9,10,9,815,55607.6,1022,1009,13,32609.5,39945.3,
13,14,13,815,117738,135,108,27,15351.7,38160.3,
13,15,14,815,229232,1186,1137,49,7509.85,28312.4,
0,1,0,815,7804.44,2,0,2,23126.7,37860.3,
12,13,12,815,199493,891,855,36,27145.9,29327.3,
2,3,2,815,12662.7,786,783,3,35844.6,32814,
26,27,26,815,367651,452,372,80,3939.59,32236.6,
2,3,2,815,16799.2,7,4,3,32244.1,30367.7,
3,4,3,815,19608,965,961,4,3883.17,16885.9,
13,14,13,816,85402.9,1048,1031,17,13621.4,28772.3,
4,5,4,816,240208,430,399,31,35502.3,5926.21,
6,7,6,816,255276,840,807,33,26974.1,31459,
0,1,0,816,5266.04,1,0,1,32969.9,3611.89,
2,3,2,816,12752.8,295,292,3,6257.24,22122.8,
1,2,1,816,10750,439,437,2,20211.1,22929.7,
2,3,2,817,9791.41,760,757,3,10768.6,32713.4,
0,1,0,817,3977.59,1,0,1,4322.9,17970,
7,8,7,817,129421,1007,979,28,5419.89,36738.1,
6,7,6,817,171481,176,139,37,19678.3,25457.8,
0,1,0,817,8316.22,1,0,1,39837.7,32840.9,
0,1,0,817,8325.14,2,0,2,3228.69,16618,
4,5,4,817,37453.7,980,973,7,34519.9,36831.4,
0,1,0,817,6239.05,1,0,1,33256.5,27817.6,
0,1,0,818,5221.82,1,0,1,29922.9,36312.9,
7,8,7,818,80489.7,324,307,17,36630.2,13518.3,
1,2,1,818,6544.1,178,176,2,30811.2,30261.1,
1,2,1,818,11499.8,657,655,2,20963.5,37800.2,
0,1,0,818,12315.8,1,0,1,29826.3,4072.2,
4,5,4,818,33301.9,1064,1057,7,4731.64,35755.9,
4,5,4,818,33891.3,212,205,7,28317.6,36695.7,
0,1,0,818,5190.96,1,0,1,9410.78,29453.3,
0,1,0,819,8287.39,1,0,1,7616.07,10691.3,
6,7,6,819,72274.5,1102,1093,9,613.798,4391.03,
3,4,3,819,22026.8,968,963,5,30971.1,1154.2,
3,4,3,819,30407.7,747,740,7,14565.6,20030,
0,1,0,819,3035.52,1,0,1,1913.46,2596.6,
9,10,9,819,259475,851,794,57,9407.82,8830.22,
3,4,3,819,17472.2,612,608,4,7321.59,16574.1,
0,1,0,819,4762.84,1,0,1,26223.4,18696.8,
0,1,0,819,5588.16,1,0,1,34729.2,36866.6,
0,1,0,819,2951.9,1,0,1,37836.6,28017.1,
7,8,7,819,54487,699,685,14,17068.5,33046,
7,8,7,819,42595.4,836,825,11,7622.42,20604.9,
1,2,1,819,17564.5,218,215,3,24643.2,30492.1,
2,3,2,820,33268.9,473,468,5,33298.1,3966.91,
0,1,0,820,3974.29,1,0,1,26048.8,38251.2,
5,6,5,820,28810.3,823,816,7,12061.2,4381.78,
8,9,8,820,120950,1033,1006,27,13269.3,24613.6,
12,13,12,820,245070,1103,1055,48,29281.5,21659,
0,1,0,821,2403,1,0,1,6791.27,17180.3,
2,3,2,821,215606,123,99,24,30161.8,9708.14,
2,3,2,821,12163.9,994,991,3,30691.1,24514,
3,4,3,821,145304,626,602,24,5266.97,6168.82,
2,3,2,821,32050.6,131,124,7,26345.4,2261.09,
0,1,0,821,8816.67,2,0,2,13318.6,18568.5,
5,6,5,821,137556,1032,1024,8,3256.27,27960.6,
0,1,0,821,7794.65,1,0,1,35432.7,26055.7,
27,28,27,821,1.00601e+06,1123,960,163,5786.24,38321,
2,3,2,821,20034.2,349,346,3,37393.5,37004.1,
5,6,5,822,34556.5,719,710,9,37149.4,1737.8,
1,2,1,822,7984.06,955,953,2,1647.04,30421,
1,2,1,822,7005.55,253,251,2,20343.9,7997.91,
0,1,0,822,13584.4,2,0,2,30168.5,16753.6,
8,9,8,822,39402.2,975,966,9,732.685,32856.3,
4,5,4,822,27586.1,1108,1102,6,21281.4,7164.15,
2,3,2,822,21245.6,891,888,3,36391.5,30658.5,
5,6,5,822,73343.5,23,8,15,19873.5,11175.3,
1,2,1,822,11045.1,117,115,2,6067.08,4071.28,
10,11,10,822,177655,1176,1150,26,1647.87,24392.5,
2,3,2,822,41451,364,360,4,28757.6,17612.3,
0,1,0,822,9173.35,1,0,1,37419.4,21221.8,
5,6,5,822,25917.2,466,460,6,21162.2,10717.8,
9,10,9,822,93149.5,1162,1145,17,1244.16,38360.6,
6,7,6,822,46296.5,168,157,11,30993.4,15752.9,
7,8,7,822,100964,1096,1078,18,1136.11,16279.6,
5,6,5,822,43034.9,219,210,9,12561.4,12559.4,
4,5,4,823,59937.6,617,606,11,7537.18,28371.6,
22,23,22,823,537029,1165,1059,106,31423.4,2745,
2,3,2,823,36288.6,79,69,10,25258.3,19979.5,
2,3,2,823,59549.3,452,442,10,37893.7,28445.7,
4,5,4,823,19895.1,936,931,5,9943.32,3137.26,
7,8,7,823,572982,246,162,84,1632.39,11632.4,
0,1,0,823,4430.75,1,0,1,28208.2,38481.5,
6,7,6,824,23834.5,1134,1127,7,21984.7,37072.6,
3,4,3,824,27003.1,594,588,6,23193.7,37423.1,
11,12,11,824,187692,1085,1055,30,6415.64,25712.6,
0,1,0,824,6062.41,2,0,2,19690.4,25892.9,
0,1,0,824,8997.29,1,0,1,14220.5,6662.07,
4,5,4,824,195984,202,181,21,13570.3,20934.6,
1,2,1,825,7602.71,720,718,2,4321.59,2069.11,
6,7,6,825,41162.7,936,929,7,18503.4,32861,
0,1,0,825,47663.6,1,0,1,19884.4,29529.6,
2,3,2,825,14795.1,642,639,3,39502.8,5482.41,
8,9,8,825,46058.7,462,452,10,16509.3,13855.4,
0,1,0,825,13916.3,4,0,4,3695.23,35238.8,
0,1,0,825,2360.61,1,0,1,10477.5,30386.2,
0,1,0,825,2288.95,1,0,1,18315.9,14261.3,
2,3,2,826,15144.1,1078,1074,4,11171.5,13611.5,
2,3,2,826,18622.2,731,727,4,1418.64,36697.1,
4,5,4,826,22064.9,1119,1114,5,35886.3,15529.4,
3,4,3,827,35262.6,786,782,4,30916.5,39537.4,
0,1,0,827,3646.07,1,0,1,10753.3,30655.7,
0,1,0,827,3964.4,1,0,1,11545.6,9706.36,
2,3,2,827,20063,71,68,3,5267.98,24610.5,
2,3,2,827,11421.3,995,992,3,7952.19,35353.6,
2,3,2,827,23882.3,382,378,4,3932.86,4361.8,
0,1,0,828,3947.85,1,0,1,39381.5,2689.74,
0,1,0,828,5264.6,1,0,1,20502.3,15465,
7,8,7,828,368697,955,880,75,37946.2,35676.3,
10,11,10,828,56268.2,864,850,14,25485.5,2421.28,
1,2,1,828,9684.72,943,941,2,25250.3,36724.7,
2,3,2,829,14045.4,1162,1159,3,37393,25585.5,
0,1,0,829,4931.22,1,0,1,9677.94,4441.9,
0,1,0,829,19402.3,5,0,5,26184.1,17400.6,
4,5,4,829,46357.2,148,141,7,33110.2,31852.6,
4,5,4,829,90436,225,204,21,25358.4,15618.1,
0,1,0,829,3363.83,1,0,1,7532.73,1883.39,
4,5,4,829,189976,863,828,35,2627.63,3415.58,
1,2,1,829,6114.91,3,1,2,20313,17861.4,
0,1,0,829,3421.88,1,0,1,15242.7,6225.86,
0,1,0,829,3991.32,1,0,1,39798.6,40014.9,
2,3,2,829,15738.9,228,225,3,9098.12,29090.8,
7,8,7,829,159357,1149,1125,24,32128.2,17166.7,
0,1,0,829,5216.94,1,0,1,35451,37928.6,
0,1,0,829,4379.83,1,0,1,35838,25016.6,
5,6,5,829,25423.4,680,674,6,35639.9,20850.3,
0,1,0,829,6304.78,1,0,1,11589.2,36996.5,
0,1,0,829,23102.2,3,0,3,4400.95,22932.2,
1,2,1,829,16808.2,580,577,3,8271,7928.22,
1,2,1,829,8562.92,1147,1145,2,39523.5,30036.3,
0,1,0,829,15443.1,1,0,1,8456.91,22627.7,
1,2,1,830,70893.1,246,244,2,18136.7,24665.8,
4,5,4,830,45274.5,1147,1137,10,21757.4,19102,
